# Cameras (733)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
VID_20250228_065436_00_042.mp4.000008.0008.000204	-101.3908816513320090	-35.3972928104346209	29.5276670039630602	-88.7316916705410819	4.9343563261698904	-176.8343870291802205	-0.9947736402056152	0.0846397470972804	0.0571097011319225	0.0550176045796193	-0.0268493166861448	0.9981243296202174	0.0860143472822398	0.9960498117086294	0.0220523163593921
VID_20250228_065436_00_042.mp4.000009.0009.000216	-101.1413814000121931	-36.4133741409339251	29.5292018356465675	-89.5511041713653952	1.7312430335930351	-176.2360665447204724	-0.9973875079889103	0.0296308916351426	0.0658799602958165	0.0656158262613634	-0.0098009140661914	0.9977968257253107	0.0302112934464994	0.9995128575182883	0.0078310538189909
VID_20250228_065436_00_042.mp4.000009.0009.000228	-100.9261579229495993	-37.4658198206008421	29.4825178239046366	-86.6786987833266949	0.6381277512698427	-176.5291944802641240	-0.9981038687318746	0.0075907069859196	0.0610823083217952	0.0605361875025972	-0.0585020296830950	0.9964501405116108	0.0111372000572557	0.9982584303127182	0.0579315896939869
VID_20250228_065436_00_042.mp4.000010.0010.000240	-100.7245654256228846	-38.5075616512622787	29.4791383653248573	-84.1434472701620422	-1.4119499787173908	-178.4169906974304922	-0.9993148392555864	-0.0273215416381811	0.0249676872396015	0.0276168217270472	-0.1013221324047264	0.9944702794164619	-0.0246406818346798	0.9944784355869525	0.1020072446017919
VID_20250228_065436_00_042.mp4.000010.0010.000252	-100.4797601764234543	-39.4138005057132972	29.4769533376291371	-84.9872538853045114	4.5948784413036403	-176.7800812286819223	-0.9952124147860227	0.0747695763262234	0.0629425127538656	0.0559880842169257	-0.0917218602439588	0.9942094521674528	0.0801098238763007	0.9929736203995477	0.0870965286858393
VID_20250228_065436_00_042.mp4.000011.0011.000264	-100.2415341799249262	-40.4567399733487747	29.4968442237582380	-84.8619631735384843	2.2598420317228172	-175.3399768509995056	-0.9959191635003796	0.0318674236892541	0.0844362900660233	0.0811799226718679	-0.0924501364298026	0.9924025354809914	0.0394314586046930	0.9952072344901440	0.0894858675478196
VID_20250228_065436_00_042.mp4.000011.0011.000276	-100.0667883958463449	-41.4677707997171439	29.4752209828269116	-82.7876170608367374	6.5821935572730279	-177.7618132642770945	-0.9926505761602870	0.1087315675401088	0.0531251340602701	0.0387963680219542	-0.1298931239053007	0.9907687006513820	0.1146284235124779	0.9855481837953906	0.1247200943739661
VID_20250228_065436_00_042.mp4.000012.0012.000288	-99.9204436598474643	-42.4781036094332336	29.5154093829541573	-85.0109595605815400	7.1804885434157510	-174.8536873300099046	-0.9881578253876541	0.1162191240290194	0.1001859637627450	0.0889958931883968	-0.0977841506117132	0.9912204552392700	0.1249953723973096	0.9883983888590032	0.0862831488773129
VID_20250228_065436_00_042.mp4.000012.0012.000300	-99.8033508848631072	-43.3257333630695456	29.4870679515759235	-81.1109859956767991	13.6833484215582057	-178.8473470178587377	-0.9714213013090646	0.2305589574017523	0.0564200542787804	0.0195452919821819	-0.1591911405246279	0.9870542854067349	0.2365557797314087	0.9599483048270284	0.1501353227437835
VID_20250228_065436_00_042.mp4.000013.0013.000312	-99.7343674166778698	-44.0023486120224874	29.4930132272319980	-83.3638029864563919	12.2383317940571654	179.7762242574068239	-0.9772668422762588	0.2110081346039999	0.0206176166986055	-0.0038168557467649	-0.1147414566711109	0.9933880559646366	0.2119786560000765	0.9707265141387311	0.1129384086503318
VID_20250228_065436_00_042.mp4.000013.0013.000324	-99.6821750706716188	-44.4836182034601819	29.3947957747646527	-74.7357013470679732	19.1868206976802789	177.0802492688002019	-0.9432259587950458	0.3300539597017045	0.0372716291620337	-0.0481077502919042	-0.2467803050155891	0.9678766065042926	0.3286494104924248	0.9111332859366068	0.2486477432862469
VID_20250228_065436_00_042.mp4.000014.0014.000336	-99.6225300171049071	-44.8991879429834597	29.1908431223279976	-77.0326444433871274	14.2719312839276000	-176.5404358116460344	-0.9673704963443263	0.2262586588495104	0.1140234278477578	0.0584816795829245	-0.2384838481447944	0.9693840040599037	0.2465242705205556	0.9444217667280184	0.2174702521602352
VID_20250228_065436_00_042.mp4.000014.0014.000348	-99.6149266498447759	-45.3207843574286358	29.0190286499257368	-79.6384081618040369	15.8685395946235186	-179.4880118391569113	-0.9618531889507267	0.2673541316711806	0.0579673285883232	0.0085952326223841	-0.1822560576357307	0.9832135329780856	0.2734310971368926	0.9462053147881966	0.1730055992882455
VID_20250228_065436_00_042.mp4.000015.0015.000360	-99.6093681629391199	-45.7700022257489536	28.8208172830907579	-81.8564418168593164	8.1867811597754461	-177.7995836511490211	-0.9890792626261040	0.1354218938700378	0.0581646190020590	0.0380037904809906	-0.1469617377395181	0.9884118370141356	0.1424005763755170	0.9798281269188150	0.1402102619164773
VID_20250228_065436_00_042.mp4.000015.0015.000372	-99.5189441655619902	-46.2373123608522718	28.5504317958805061	-80.0856556482190030	5.0928267201646999	-174.5354297373394274	-0.9915254044257574	0.0706501919248567	0.1090225791261571	0.0948542644087089	-0.1797205363627087	0.9791339016360241	0.0887695944669175	0.9811773943535804	0.1714960055152820
VID_20250228_065436_00_042.mp4.000016.0016.000384	-99.5535321990537767	-46.8079976320373987	28.3096685704272595	-75.5359646200746511	2.2545925838081331	-176.6772290457130055	-0.9975460477336693	0.0235519790541739	0.0659332005409080	0.0579159232679484	-0.2515602467818580	0.9661072342504594	0.0393399095443412	0.9675550353967896	0.2495788953324390
VID_20250228_065436_00_042.mp4.000016.0016.000396	-99.5107788270942706	-47.3460375452111037	28.0251222395559623	-77.5865128886135409	-1.7440383043375649	-175.1808310677221812	-0.9960032087664125	-0.0476774189544099	0.0755279540889068	0.0839723091640965	-0.2117082152259497	0.9737187904623660	-0.0304345103568257	0.9761692964479516	0.2148656446518415
VID_20250228_065436_00_042.mp4.000017.0017.000408	-99.5372413103783629	-47.8780016670077515	27.7256047328324726	-79.9192142876230065	-5.8216472804134130	-174.4986469537527682	-0.9902601477653571	-0.1161868904312621	0.0767166620731573	0.0953748090710812	-0.1646562268112212	0.9817290729966934	-0.1014321721269337	0.9794840138890506	0.1741338019840103
VID_20250228_065436_00_042.mp4.000017.0017.000420	-99.4672249343373664	-48.4488277192925096	27.4468954080203993	-78.8613414535453359	-10.0135891562811885	-178.1962513442198599	-0.9842785914826199	-0.1766024099835375	-0.0026913076740753	0.0309966624002017	-0.1877182686965071	0.9817337004084327	-0.1738817450712926	0.9662160422936439	0.1902411583894757
VID_20250228_065436_00_042.mp4.000018.0018.000432	-99.4838630850017438	-48.9578380190135363	27.2292205916003134	-82.6988913772179046	-14.7178550213134205	-177.5031450195881746	-0.9662703925298431	-0.2572965472165181	0.0109551499615989	0.0421351359649492	-0.1159849073273100	0.9923568569771113	-0.2540593608537938	0.9593466464541028	0.1229140069309775
VID_20250228_065436_00_042.mp4.000018.0018.000444	-99.4913631536583409	-49.7454295176227532	26.8710567595458159	-74.5023797946399355	-5.6110904090146612	-176.9260051044034867	-0.9937764997061201	-0.1084136697440242	0.0255879824231080	0.0533686494699055	-0.2617612484551514	0.9636559739144250	-0.0977755382782933	0.9590242567421506	0.2659180683867783
VID_20250228_065436_00_042.mp4.000019.0019.000456	-99.6710818157422551	-50.7826318057651633	26.6227746383696200	-71.0800983928802026	-1.0629715592713287	-177.3281803120250402	-0.9987410200425280	-0.0326447152294552	0.0380880224217339	0.0466071298054300	-0.3230754896446456	0.9452248427978249	-0.0185512893274437	0.9458099970704795	0.3241902205585929
VID_20250228_065436_00_042.mp4.000019.0019.000468	-99.6797493133973518	-51.7344030066096252	26.6474772885112401	-74.3691042790906494	6.0453726774037904	176.8400779984536371	-0.9929268292684033	0.1161192514869783	-0.0247513868924476	-0.0548165389104634	-0.2634388389757139	0.9631173994799419	0.1053159948957107	0.9576618910415262	0.2679407465576943
VID_20250228_065436_00_042.mp4.000020.0020.000480	-99.7093471774365838	-52.4921182524560095	26.6831568428460137	-80.1987613293923687	4.9992438804513819	-177.8279775569813239	-0.9954801233677498	0.0793572631587767	0.0521703820541760	0.0377556871261734	-0.1733629860329412	0.9841340270325850	0.0871425961821228	0.9816555912628885	0.1695832187244614
VID_20250228_065436_00_042.mp4.000020.0020.000492	-99.7165042564678998	-52.9846333212094152	26.4299282310431778	-79.2040016891440644	13.6175479773814203	177.4581941622363104	-0.9709327244670900	0.2393520428783067	0.0004940940143605	-0.0431016520662898	-0.1768718641589432	0.9832896782017482	0.2354397845481308	0.9546868299284964	0.1820471494229113
VID_20250228_065436_00_042.mp4.000021.0021.000504	-99.6633184141558814	-53.5502264200280820	26.1601125525407028	-77.6158137002637858	8.9425893333367803	-177.7867660601406783	-0.9871076836358947	0.1434321235595859	0.0710327166745454	0.0381491886655105	-0.2201691471935424	0.9747154384887068	0.1554447178618233	0.9648589392005734	0.2118588377519387
VID_20250228_065436_00_042.mp4.000021.0021.000516	-99.5753176578575392	-54.1127959794959281	25.9003588483796108	-77.6378412706399246	5.9468790355558818	-179.4827970285128913	-0.9945778571126812	0.0992674659890226	0.0309976827725164	0.0089781935038782	-0.2149950566760369	0.9765738669687385	0.1036063616895904	0.9715570471161155	0.2129380802403831
VID_20250228_065436_00_042.mp4.000022.0022.000528	-99.6383189292757550	-54.6736243695348207	25.6734769892459838	-78.7866351360537607	6.2741470991239270	-179.4462675119853259	-0.9939639476282758	0.1053151635202453	0.0307308826413821	0.0096064190211686	-0.1954900917021151	0.9806586260059554	0.1092858066210070	0.9750345329161439	0.1932984016803891
VID_20250228_065436_00_042.mp4.000022.0022.000540	-99.6049478496314578	-55.2020817183340569	25.4286197740793298	-77.3191491850319608	8.0536399410240129	178.6412328710684392	-0.9898589285893867	0.1418497858101008	0.0076118169644381	-0.0234788667278851	-0.2162173031776805	0.9760629183734753	0.1401001224447922	0.9659858777809330	0.2173551002823596
VID_20250228_065436_00_042.mp4.000023.0023.000552	-99.5897401184725908	-55.7266119551863142	25.1777754079245923	-79.5400258398948381	9.8573567053480655	-176.3104476517675892	-0.9831949813757194	0.1563192885646639	0.0942969173421730	0.0634003381661110	-0.1920057528950679	0.9793437537328867	0.1711958694537400	0.9688643201593482	0.1788683968848107
VID_20250228_065436_00_042.mp4.000023.0023.000564	-99.5723363183137593	-56.2298142821291407	24.8830428861004762	-76.1799809929847100	13.5058665949645995	178.8416742938765083	-0.9721473151079615	0.2315665267379184	0.0361461121411237	-0.0196561888377843	-0.2342394531031299	0.9719802018818698	0.2335449249475465	0.9441974487915565	0.2322669708046348
VID_20250228_065436_00_042.mp4.000024.0024.000576	-99.5515423237809074	-56.7386428312699280	24.6808192244892695	-79.5852402568673654	7.7258588831799289	-179.7688835287788720	-0.9909145661060234	0.1314883619357897	0.0282689468207528	0.0039971167487563	-0.1813043771613773	0.9834189066109225	0.1344334249233001	0.9745971134256288	0.1791315738942283
VID_20250228_065436_00_042.mp4.000024.0024.000588	-99.5188360772668403	-57.2942926489133839	24.4628935449998650	-78.6226906186740564	10.3226398445608680	178.7583712207073461	-0.9835833132702366	0.1799030998532798	0.0140975359380514	-0.0213180894818997	-0.1934162385868544	0.9808851603076454	0.1791909733139075	0.9644817433803993	0.1940761751702679
VID_20250228_065436_00_042.mp4.000025.0025.000600	-99.5470885956782467	-57.9419458474304179	24.2062442892189935	-80.1103307434569132	11.8246203387982387	-177.9936109841495124	-0.9781793641166467	0.1957347181618231	0.0696638480308446	0.0342679856929976	-0.1787138972091874	0.9833041483187432	0.2049166581147014	0.9642350662833291	0.1681068118092983
VID_20250228_065436_00_042.mp4.000025.0025.000612	-99.4810252294500117	-58.7230707381975066	24.0068271490347200	-81.6445614863846174	15.2334551192564316	-178.5541945367176027	-0.9645560612662581	0.2562144346001659	0.0631329405068385	0.0243448384765449	-0.1518265647672064	0.9881072932989313	0.2627526089576917	0.9546218401720687	0.1402077342817430
VID_20250228_065436_00_042.mp4.000026.0026.000624	-99.4755001801004397	-59.5379411693389216	24.0028061280816765	-85.8252667709749772	15.8475141883340473	-176.5085444150710146	-0.9602063050008730	0.2674146194437885	0.0805808484958080	0.0585850053253621	-0.0892495098585473	0.9942848294835021	0.2730781005272995	0.9594393916750255	0.0700314551802198
VID_20250228_065436_00_042.mp4.000026.0026.000636	-99.3701793435853915	-60.2015782539109097	23.9824995575414732	-85.0796361028097010	21.5938420839876812	-177.9062434919522673	-0.9291952820805032	0.3632899815953057	0.0679449558967900	0.0339706545697039	-0.0991099347769798	0.9944964632700354	0.3680246219853234	0.9263895563427869	0.0797512853286675
VID_20250228_065436_00_042.mp4.000027.0027.000648	-99.4465907425382625	-60.7742212585200150	23.7374003455438896	-87.7889485215948895	23.7719378171700768	-176.1784843149534652	-0.9131223633342945	0.3993300587414092	0.0821160993007788	0.0609939370745115	-0.0653406202779010	0.9959971601274021	0.4030971213230668	0.9144758649233352	0.0353072691350509
VID_20250228_065436_00_042.mp4.000027.0027.000660	-99.4148826295664634	-61.3228363151948486	23.5887543174457477	-84.6909886449816298	22.5740256883109609	-176.4202173086792129	-0.9215826508587738	0.3757069429186906	0.0976202370351934	0.0576545975148390	-0.1162124657035392	0.9915496004741799	0.3838767575948268	0.9194231647385200	0.0854381596283941
VID_20250228_065436_00_042.mp4.000028.0028.000672	-99.4692327092129034	-61.7817421346891251	23.4154354020772715	-83.9100786255205691	26.4162334586219032	-178.7352085921411060	-0.8953675483385622	0.4399287798727960	0.0691348104924394	0.0197682477489696	-0.1158279204347573	0.9930725599011864	0.4448889409314732	0.8905316173429175	0.0950119400363950
VID_20250228_065436_00_042.mp4.000028.0028.000684	-99.5092042117171474	-62.2683030387299539	23.2434797945548191	-84.9087534188699777	24.9093216491674703	-176.5725169829513561	-0.9053531642733552	0.4134657779274805	0.0968591679865498	0.0542237041673914	-0.1136645711437955	0.9920383839212397	0.4211833779324517	0.9033971528345219	0.0804869331251281
VID_20250228_065436_00_042.mp4.000029.0029.000696	-99.5738141572377629	-62.7961760495083894	22.9803664407253194	-80.3790322770085481	26.8000644143869557	176.5776073345372197	-0.8909934510155760	0.4537211631585120	0.0163638733019157	-0.0532842251714930	-0.1402942024211342	0.9886750366601211	0.4508785441726273	0.8800310465370553	0.1491773961954939
VID_20250228_065436_00_042.mp4.000029.0029.000708	-99.5222767646825446	-63.3478689521258360	22.7508282158576414	-82.0449746408124412	22.9972215036995209	-176.9128032264267176	-0.9191878716564940	0.3789119840073688	0.1073283046321177	0.0495754353894110	-0.1590331043709311	0.9860277622461221	0.3906864891515388	0.9116656076049728	0.1273965741482097
VID_20250228_065436_00_042.mp4.000030.0030.000720	-99.4735624178267273	-63.8200054797975724	22.4631944455547838	-83.4716700942082639	23.4142037316891489	-178.0710582384433280	-0.9171361454703886	0.3907480393340602	0.0785955496723954	0.0308883291591102	-0.1269189804056337	0.9914320367703241	0.3973753915298188	0.9117058419081138	0.1043324304190269
VID_20250228_065436_00_042.mp4.000030.0030.000732	-99.4544258667318104	-64.3908128692496007	22.2260726665786983	-83.2335693549545113	19.7106615127141112	-175.4291740905898962	-0.9384137350651306	0.3244666546520175	0.1187478499175447	0.0750220776477526	-0.1441377839404901	0.9867096772131808	0.3372704400129455	0.9348506240355479	0.1109187136321956
VID_20250228_065436_00_042.mp4.000031.0031.000744	-99.5234252021222687	-64.8771534821246973	21.9546215814547914	-83.2662952093300248	19.2842973693023048	178.1630714243371187	-0.9434064392352207	0.3315676224712895	0.0068703812309304	-0.0302564039302385	-0.1066813949834592	0.9938327978013173	0.3302557197547563	0.9373803879392399	0.1106759588896712
VID_20250228_065436_00_042.mp4.000031.0031.000756	-99.5113258014587245	-65.3800820781448522	21.7317001145293496	-84.8229565548735280	13.1145851718985345	179.7574938322729281	-0.9739095160027508	0.2263535203773646	0.0162584886155419	-0.0041221269137985	-0.0892763086643829	0.9959983678605948	0.2268992347034124	0.9699452688291417	0.0878801045002213
VID_20250228_065436_00_042.mp4.000032.0032.000768	-99.4523540878176533	-65.9131327784064069	21.4602181763570172	-81.5269570156035428	11.9122404416169356	178.6301758895469050	-0.9781852832511038	0.2076242989602766	0.0067603337352291	-0.0233908527680035	-0.1424213787739567	0.9895296958024611	0.2064132254429050	0.9677852558028455	0.1441710061450553
VID_20250228_065436_00_042.mp4.000032.0032.000780	-99.3026106395893748	-66.4893721789901520	21.2673810939558265	-82.0927261562767399	2.5944597361115775	-177.1696476384864809	-0.9977563210640933	0.0379882376202819	0.0551290992049642	0.0493282633691263	-0.1396164246076063	0.9889762264143536	0.0452663916126733	0.9894767040119206	0.1374292763863452
VID_20250228_065436_00_042.mp4.000033.0033.000792	-99.0827280317914898	-67.1419882214345733	21.0654266597817887	-80.1500106042849154	-0.3407232042404756	-178.8634337170565800	-0.9997855783244919	-0.0092511403655608	0.0185260296960314	0.0198351721383995	-0.1709193085386466	0.9850853546342629	-0.0059467067021677	0.9852415979700653	0.1710661576957601
VID_20250228_065436_00_042.mp4.000033.0033.000804	-98.7839991299181150	-67.8678146504143456	21.0898419615823691	-86.5553507426222950	-6.0991021796772396	-174.2160959590688663	-0.9892774849375598	-0.1115717040936741	0.0942433692163527	0.1002063677690692	-0.0490903366426752	0.9937549107837602	-0.1062484901264305	0.9925431444999974	0.0597441599816361
VID_20250228_065436_00_042.mp4.000034.0034.000816	-98.4462662726683533	-68.7134716531795249	21.0381937279311799	-84.0645676417050680	-6.7055073802108502	-175.0514579455438025	-0.9894574998765017	-0.1246273699813162	0.0737690625512030	0.0856709402431879	-0.0930038342854497	0.9919731734306394	-0.1167662020277756	0.9878351610768596	0.1027002853173443
VID_20250228_065436_00_042.mp4.000034.0034.000828	-98.1634711742801613	-69.6184540070732254	20.9813118351878032	-83.5733283783708742	-12.2499987499108478	-175.6971204550102357	-0.9744766523208459	-0.2186481094553467	0.0508749281391161	0.0733205194176706	-0.0957966278335381	0.9926968860271730	-0.2121776508350502	0.9710901144215841	0.1093829701498098
VID_20250228_065436_00_042.mp4.000035.0035.000840	-97.7762516196107043	-70.5084073835538021	20.9442779555219865	-83.3678836990211778	-16.2802801438343678	-177.6786425177208741	-0.9591141061309497	-0.2829098721554483	0.0078826174344160	0.0388801017720254	-0.1041203459020951	0.9938044532278096	-0.2803363499563096	0.9534783467946276	0.1108628571116475
VID_20250228_065436_00_042.mp4.000035.0035.000852	-97.5049837302164093	-71.3190359695017548	20.9078618125521132	-86.4551184107849764	-13.1658228393669372	-179.0963061395330556	-0.9735938290076022	-0.2282811856424995	0.0016602409375543	0.0153572172156288	-0.0582372343468487	0.9981846424459867	-0.2277700858271517	0.9718519047762806	0.0602051757327148
VID_20250228_065436_00_042.mp4.000036.0036.000864	-97.0794188460778997	-72.1379036212713629	20.8830022422542960	-85.7090042813486264	-14.5126451552285953	-175.9924697563932625	-0.9657252499711751	-0.2545093436597093	0.0509876020029936	0.0676576326373141	-0.0571747711968977	0.9960690188357920	-0.2505936677452683	0.9653787026491140	0.0724346198822612
VID_20250228_065436_00_042.mp4.000036.0036.000876	-96.9271702242385516	-72.8187334986295127	20.8979812784351751	-86.0238511940403896	4.9866852014973038	-176.5561260585701007	-0.9944158821635523	0.0823930363288977	0.0659427089630762	0.0598433807031484	-0.0744250141384891	0.9954293983284319	0.0869242376262344	0.9938170379073760	0.0690787382492417
VID_20250228_065436_00_042.mp4.000037.0037.000888	-96.9041762351204312	-73.5222353418124470	20.8880391330183457	-85.4028161554985985	20.0195015916262626	-175.3950303366736989	-0.9365431255856589	0.3337021804434246	0.1073770398434842	0.0754342300884976	-0.1072876716226906	0.9913622105208254	0.3423399638505570	0.9365533675584570	0.0753069642577195
VID_20250228_065436_00_042.mp4.000037.0037.000900	-96.4624633810242074	-74.3830359553383857	20.8530655766117086	-84.9662506553756742	-6.7180714132901462	-175.5442584903633474	-0.9901321961648960	-0.1229972225068542	0.0671559183786474	0.0771555691687985	-0.0784240178493372	0.9939299228671034	-0.1169839829374899	0.9893034704679683	0.0871400657339370
VID_20250228_065436_00_042.mp4.000038.0038.000912	-95.8109184888185723	-75.1172362324902139	20.8285005056971393	-83.6015645350333045	-42.7156341951413765	-170.6163531282783765	-0.7248979108477237	-0.6832838333085282	0.0874426782973232	0.1197935132451772	-0.0000367035693740	0.9927988279793776	-0.6783601794275543	0.7301528619351236	0.0818795772764203
VID_20250228_065436_00_042.mp4.000038.0038.000924	-95.0687994989633154	-75.5904763706487586	20.8005440238616757	-86.9314998783610235	-60.0276584138272682	-175.4594059541254012	-0.4980139448742149	-0.8665474850185776	0.0328263144260914	0.0395495955934988	0.0151181867962965	0.9991032328625424	-0.8662666680642936	0.4988656097948330	0.0267425347492791
VID_20250228_065436_00_042.mp4.000039.0039.000936	-94.2983589005407055	-75.9702985462640044	20.7881220669808542	-100.5955366790421266	-71.8281678547393909	172.5357014117673202	-0.3092250858357083	-0.9498983322167288	0.0455302618241550	-0.0405142509389079	0.0609918612449703	0.9973156914100639	-0.9501254873756193	0.3065504058287180	-0.0573446329266344
VID_20250228_065436_00_042.mp4.000039.0039.000948	-93.4260856238932007	-76.2213716675988735	20.7772476433992708	-108.1675622233018572	-80.0902986982932390	165.4879471828264172	-0.1666051677875630	-0.9842416861611539	0.0592538715117124	-0.0431244194259008	0.0673096810262662	0.9967997247638672	-0.9850802010575876	0.1635166965872014	-0.0536589919915780
VID_20250228_065436_00_042.mp4.000040.0040.000960	-92.5538806411247492	-76.5520430137634804	20.7496040357680229	-103.1481760398665273	-79.7369178017132185	172.0811242613692968	-0.1764692351590159	-0.9804059746409268	0.0875370431918207	-0.0245463887342356	0.0932883918630517	0.9953365012616153	-0.9840000426028955	0.1734975528126559	-0.0405279573321904
VID_20250228_065436_00_042.mp4.000040.0040.000972	-91.5512049829858654	-76.7597824380886351	20.7352604700409273	-91.7803599707578144	-82.9294006577273564	-173.7151116623341807	-0.1223524556729462	-0.9825535232121996	0.1400658795499238	0.0134751742424529	0.1394686171329697	0.9901348011832293	-0.9923952318859333	0.1230328365043704	-0.0038242478677081
